iterations,fitness,time,fevals
4600,99.0,0.005059286,4611
4610,99.0,0.005066446,4621
4620,99.0,0.005077782,4631
4630,99.0,0.005088973,4641
4640,99.0,0.005100214,4651
4650,99.0,0.005109752,4661
4660,99.0,0.00512184,4671
4670,99.0,0.005130452,4681
4680,99.0,0.005140632,4691
4690,99.0,0.005150035,4701
4700,99.0,0.005161005,4711
4710,99.0,0.0051696,4721
4720,99.0,0.005178963,4731
4730,99.0,0.005187629,4741
4740,99.0,0.005196974,4751
4750,99.0,0.005205636,4761
4760,99.0,0.005214296,4771
4770,99.0,0.005224535,4781
4780,99.0,0.005232204,4791
4790,99.0,0.005241634,4801
4800,99.0,0.005250149,4811
4810,99.0,0.005262052,4821
4820,99.0,0.005273168,4831
4830,99.0,0.005284263,4841
4840,99.0,0.005292742,4851
4850,99.0,0.00530277,4861
4860,99.0,0.005310575,4871
4870,99.0,0.005321692,4881
4880,99.0,0.005330488,4891
4890,99.0,0.00533829799999,4901
4900,99.0,0.005349308,4911
4910,99.0,0.00536122,4921
4920,99.0,0.005373807,4931
4930,99.0,0.005382415,4941
4940,99.0,0.00539384,4951
4950,99.0,0.005407142,4961
4960,99.0,0.005415208,4971
4970,99.0,0.005424601,4981
4980,99.0,0.00543401699999,4991
4990,99.0,0.00544469499999,5001
5000,99.0,0.00545398099999,5011
