,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
129,0.5005740165710449,0.03157121261617832,0.010903596878051758,0.004920507346034928,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
130,0.6233874797821045,0.017776248464033036,0.010459232330322265,0.004122291649188811,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.4988479262672811,0.5000000000000001,0.5089285714285714,0.5,0.5,0.5015559346145234,0.0037141645842661314,6,0.5000000000000002,0.4997118155619598,0.49971181556195987,0.5000000000000002,0.49971198156682023,0.49982712253814804,0.0001411538695371457
131,0.7822051525115967,0.06087944728296299,0.019127464294433592,0.013568808589039142,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
132,0.7379080295562744,0.05056854747737857,0.00923619270324707,0.00212354357553843,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
133,0.8879949569702148,0.01387236432633442,0.008469104766845703,0.0012965581217761243,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
134,0.9302645206451416,0.04848517373012677,0.005276298522949219,0.0004404216937722237,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
135,1.3573047161102294,0.024176864252101707,0.005203819274902344,0.0006205344060850434,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
136,1.3622107028961181,0.022380167597970606,0.005368375778198242,0.0007412433486231732,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
137,1.3843141555786134,0.07400545508020698,0.008688592910766601,0.004266613588381802,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
138,1.7258449077606202,0.09487472429759039,0.007137203216552734,0.0013074574338379007,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
139,1.683971357345581,0.10992871264009162,0.00957179069519043,0.005049139930870468,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
140,1.548781728744507,0.04451364857867927,0.008756685256958007,0.002093631004752846,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
141,1.498297643661499,0.05914388462012202,0.007823705673217773,0.003890354134141778,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
142,1.600694465637207,0.0375140703808151,0.007080554962158203,0.0011009995375281685,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
143,1.5785149097442628,0.028447541719650162,0.008706045150756837,0.0036772257204237195,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
144,2.189289617538452,0.040193362064649636,0.008953666687011719,0.0028911389686036527,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
145,2.132076644897461,0.13369942559757744,0.008306074142456054,0.0019402898265069358,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
146,1.9148267269134522,0.08956421705022954,0.006290340423583984,0.0006202837269728356,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
147,1.9745521545410156,0.027765469887952046,0.006490325927734375,0.0010737105107562737,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
148,2.1592226028442383,0.022164282252001614,0.00789937973022461,0.0020506100469164126,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
149,2.106348419189453,0.051751146536339096,0.006241512298583984,0.0009335702254617749,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
150,0.8631997585296631,0.06892292407256836,0.004321622848510742,0.00021340289650402988,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
151,0.823803186416626,0.0194737109658863,0.003575038909912109,0.00020424858664471634,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
152,0.784068250656128,0.02999005924093733,0.0041202068328857425,0.0003296449320505189,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
153,0.8231013298034668,0.02277052523258984,0.00407719612121582,0.0008027733343913538,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
154,0.8831225395202636,0.03505641264440647,0.004146385192871094,0.0011828860026681714,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
155,0.8833385467529297,0.0568504861481895,0.0037111759185791014,0.0002941050803587715,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
156,0.9967601776123047,0.01768721172808357,0.004069662094116211,0.0005174855701459664,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
157,0.9742135524749755,0.03400419446593532,0.0048901081085205075,0.0025328682678922815,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
158,1.0212191581726073,0.03002410428740729,0.004346370697021484,0.0009033386165787744,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
159,1.0979199409484863,0.020110400168298397,0.005184268951416016,0.0010904588540700778,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
160,1.2781834602355957,0.07301885442376528,0.006637716293334961,0.0002235171114601578,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
161,1.3212437629699707,0.03715749334804719,0.005851602554321289,0.0011967357687486118,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
162,1.560414934158325,0.11144395614128168,0.005276870727539062,0.0007994509987732128,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
163,1.6578842163085938,0.02891704888794705,0.0057389259338378905,0.002066371227692789,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
164,1.6777065753936768,0.06924527700689778,0.005816268920898438,0.0009075662238296512,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
165,0.3115872859954834,0.0265741033280092,0.0022170543670654297,0.00014404681521872713,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
166,0.3745272636413574,0.014994135451439246,0.0023641109466552733,0.00041623173717030286,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
167,0.4664090633392334,0.007503162619584199,0.0026589393615722655,0.0003854237200785229,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
168,0.4798598766326904,0.05234311508414231,0.0034293651580810545,0.0009456315454530043,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
169,0.6809358596801758,0.00975242087041052,0.0030821800231933595,0.0007270043997662488,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
170,0.5880471229553222,0.03513867482109987,0.0034843921661376954,0.0011790076070287267,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
171,0.6426968574523926,0.07137668090436126,0.005010032653808593,0.0027515472237582997,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5066244239631337,0.5000000000000001,0.5066244239631337,0.5167050691244239,0.5,0.5059932296263122,0.006121782405924491,1,0.5030233635240842,0.5043909530671059,0.5063349114862085,0.5021588102099631,0.49999999999999994,0.5031816076574723,0.002126011498867953
172,0.6730559825897217,0.0240458236935124,0.0029712200164794924,0.00047285057124952937,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
173,0.741462230682373,0.024547627977134317,0.0025401592254638674,0.00031921384097513127,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
174,0.7989702701568604,0.030072712431138907,0.005790138244628906,0.0009116475104961961,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
175,0.8131541728973388,0.044249279121668594,0.007206106185913086,0.002045901246269157,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
176,0.918772554397583,0.0482090062233286,0.005696582794189453,0.0008711486464659117,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
177,1.1372809410095215,0.06113413715227524,0.005104446411132812,0.0009822642407587075,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
178,1.5869351387023927,0.08568890868728694,0.005779266357421875,0.0016560414596788224,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
179,1.9911118030548096,0.15938284178232232,0.0069500446319580075,0.001852659477371985,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
180,0.2413665771484375,0.02222907810957193,0.0027210235595703123,0.0004584537063739365,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
181,0.2538755416870117,0.011848008936685379,0.002876949310302734,0.00045803450480133383,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
182,0.26415562629699707,0.013330551078886099,0.0029760360717773437,0.0007062528112014867,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
183,0.2878571510314941,0.022837469829052985,0.0031513214111328126,0.0009868661570201715,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
184,0.32024326324462893,0.012038985677450823,0.0029493331909179687,0.0005618466551329924,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
185,0.3573887825012207,0.02446364616029667,0.0038028240203857424,0.0006708111754782565,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
186,0.34251675605773924,0.033069910652951916,0.003969001770019531,0.0014788278441028393,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
187,0.3811195373535156,0.021847773877985303,0.004824256896972657,0.0016764174597616067,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
188,0.42290220260620115,0.03589822697098086,0.005146026611328125,0.0034392974198123837,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.5000000000000001,0.5,0.4988479262672811,0.5,0.4997694911682188,0.00046090004201101113,297,0.5000000000000002,0.49942363112391946,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.49988472622478397,0.00023054755043227514
189,0.4301318645477295,0.017062700375002612,0.0035542011260986327,0.0002900409041547545,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
190,0.5083268642425537,0.015255524769396588,0.004944276809692383,0.0018263301109560802,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
191,0.5936666011810303,0.025178576733276434,0.005954456329345703,0.002660743529639856,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
192,0.6280304431915283,0.02435556769892773,0.008501386642456055,0.0020286277780778295,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.9660818960338374e-17,9,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49999999999999994,0.5000000000000002,1.2412670766236366e-16
