,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
203,0.27547521591186525,0.08087363717320445,0.009925413131713866,0.008064855679312538,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.4980391553757896,0.27521735065906294,0.0,0.6900846152798014,0.0,0.2928216910310067,0.27250582073743085,177,0.6320298636426918,0.35948752060618044,0.0,0.6034105815478791,0.0,0.31898559315935027,0.2771419537766217
204,0.4684905052185059,0.12172202218248601,0.010986518859863282,0.007229179571142156,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.49230003422206975,0.5988608624898288,0.58702606635071,0.6814283140960787,0.0,0.4720433615042964,0.24329582330831626,138,0.6160335484573686,0.5940939873673667,0.5932885906040266,0.5994694960212198,0.0,0.48057712448999634,0.24042802005444971
205,0.54621901512146,0.11863695503966387,0.009264326095581055,0.008233447463664745,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5177550084110716,0.5661705967632175,0.5277769093694306,0.0,0.5495942910407839,0.4324385419114621,0.2166564459024428,152,0.6141254333267262,0.59492157328058,0.5136298421807745,0.0,0.5150339476236663,0.4475421592823494,0.2274587375860974
206,0.35749111175537107,0.02120468556254269,0.01371750831604004,0.010506169167820018,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.4423438549041748,0.0629166690638751,0.009424352645874023,0.002594901009648876,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.45778369903564453,0.014789982549332345,0.008303165435791016,0.002682873639308938,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.7047608852386474,0.07052595280132198,0.008451175689697266,0.0010066705222257519,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5364112327463109,0.564519039884497,0.6053914830195766,0.688099702216829,0.6634826837198621,0.6114810068523241,0.05737198429961311,33,0.6416965736504414,0.5834043954922296,0.6270598438855159,0.5941385435168736,0.6630660573327795,0.621873082775568,0.029549209814627112
210,0.6357622623443604,0.03657631046595261,0.005162286758422852,0.0013120676615408099,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.8698948383331299,0.13935981137586972,0.004679727554321289,0.0006160421333894198,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5162014307757045,0.0,0.595831038181659,0.6000564828990582,0.6322136089577937,0.46851627403009505,0.23771197817776712,140,0.5332961887308174,0.0,0.6110623353819138,0.5572413793103446,0.6007975188303054,0.4604794844506762,0.23197880855188377
212,0.9250385761260986,0.07481486571170924,0.0044745922088623045,0.0004252575734864445,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5512622813587695,0.6198912221096056,0.5673514284864872,0.6713194219701967,0.5925349693971896,0.6004475361827344,0.042366943399381955,55,0.6422497569385973,0.6179196059233204,0.6053333333333331,0.578117964880684,0.5477528089887639,0.5982746940129398,0.03264447183841311
213,1.2856667041778564,0.40157649831052594,0.004721593856811523,0.00047805509949241584,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5273859106990905,0.6115233647537458,0.5495942910407839,0.6958684271994052,0.6667584232547884,0.610159490583253,0.06490685431443786,38,0.6425267063963063,0.6258570785703049,0.5650969529085871,0.6002644336712205,0.6410256410256409,0.6149541625144119,0.02919030739669575
214,0.8952983856201172,0.08783775019348539,0.005394554138183594,0.00043563263424964324,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.477611940298507,0.23942745608327887,0.6218582321378129,0.6713194219701967,0.6425686933438748,0.5302761566057281,0.16025220052003725,124,0.5899252888468698,0.30272809787994465,0.648030495552732,0.5841184387617763,0.5837104072398188,0.5417025456562283,0.1219045700560656
215,1.077918243408203,0.14954181921446236,0.005113792419433594,0.00036728269981725707,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5334832324965603,0.6287779053808014,0.5883210189597623,0.7012419817114771,0.6436775106082024,0.6190383130720423,0.056084244690059945,19,0.6454793596001089,0.6517808895556696,0.6198779424585876,0.617723718505647,0.5848375451263534,0.6239398910492733,0.02376216988158612
216,1.1814340114593507,0.12494307171568006,0.005348920822143555,0.0002082613241723279,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5637320076304985,0.645277952820625,0.6808364031484365,0.6869443144595214,0.6645267489711921,0.6481920137765236,0.044696920378582854,3,0.6504912339731144,0.6549623766179413,0.6868198307134222,0.6141114982578395,0.6446700507614213,0.6502109980647477,0.023223853003091238
217,1.0806710720062256,0.1696464039381258,0.005415773391723633,0.0006029072647832755,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5283560660445079,0.6155678097047188,0.6462441478582893,0.5741499102746965,0.6366001734605364,0.6001375264361383,0.043652796790242046,56,0.6364041454991683,0.6351561552535959,0.6445859872611464,0.5132148005766457,0.5954403218596331,0.6049602820900379,0.048946025034566444
218,0.995264196395874,0.05572140165044769,0.0057141780853271484,0.0011179701352133252,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5283560660445079,0.616642999147969,0.5495942910407839,0.6857928002198393,0.6425686933438748,0.6045385543818317,0.0583338779451965,46,0.6336769173827242,0.6258570785703049,0.5693228926761859,0.5946902654867254,0.5951742627345841,0.6037442833701049,0.02334605286265167
219,1.2400041103363038,0.06369562803261485,0.005921792984008789,0.00028209274403761614,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49898305084745725,0.5453913043478256,0.6178891948578185,0.6802783195695163,0.6473478644324039,0.597854156252877,0.06661465139767418,59,0.6294084567388788,0.5593995816850796,0.6363246028338342,0.6029087703834285,0.6239168110918542,0.610391644546615,0.027832612102265203
220,1.8095059871673584,0.42338943404626644,0.006223106384277343,0.0003701949039645109,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5998960075324269,0.6325565921346287,0.6257459505541333,0.7117767481952365,0.624008161414644,0.6387598272996027,0.03810977474232851,8,0.6627771415779083,0.6566543782353457,0.6526669466610668,0.632792485055508,0.6166007905138338,0.6442983484087325,0.017109706669716167
221,1.7411299705505372,0.1999806123723612,0.00714726448059082,0.0005680073220259616,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5988608624898287,0.6195286195286193,0.6623924140996444,0.5741499102746965,0.6522838822580411,0.6214231321822347,0.03277675855137513,15,0.6602751217821745,0.6577561161390918,0.6647302904564317,0.5063045586808921,0.6517894736842105,0.62817111214856,0.061076668654959254
222,1.2232747554779053,0.30009685513754897,0.008882617950439453,0.002658535300270119,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.0,0.616642999147969,0.0,0.0,0.599009035266685,0.24323688478034372,0.2978540075238338,193,0.0,0.6186526953320511,0.0,0.0,0.5841674249317559,0.2405640240527614,0.2948313041217715
223,1.759697437286377,0.17118334095582927,0.008029842376708984,0.0010091230165241505,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5998960075324269,0.6293374524190432,0.6113270405330359,0.38075306323226876,0.6775503745120781,0.5798296989439821,0.10290931664913752,92,0.6579970833401514,0.6779503152496222,0.6672219908371511,0.2933484934621944,0.6699629171817059,0.5932961600141649,0.15010926571354058
224,1.591825819015503,0.11493860004399557,0.007521295547485351,0.00018675956590068506,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4171361893648936,0.6522719948436994,0.6136167198016284,0.6966024024512584,0.6623924140996446,0.608283568690407,0.09930298684317987,41,0.46942713518429485,0.7170444491900291,0.6382428940568475,0.6295503211991432,0.6666666666666669,0.6241862932593963,0.08319131814978098
225,0.3726329803466797,0.0070091430608909605,0.0036585330963134766,9.8399480982915e-05,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.6888325691223145,0.13157113046519445,0.0034876346588134767,0.00024262079082912084,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.4294120588774603,0.3059627306739924,0.595831038181659,0.659867958983002,0.6127583626000334,0.5205164028561448,0.1326734681013639,134,0.45548410301568026,0.34025380507164443,0.6144420131291027,0.5876565295169943,0.5949084412684231,0.518548978400369,0.10542148039173715
227,0.6879247665405274,0.08172040844264962,0.003838634490966797,0.0005040797272889226,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.500881615986636,0.5781189791623437,0.571497020333602,0.6724738184842194,0.6127583626000334,0.587068138714365,0.05605316929437223,81,0.6222769805375634,0.5929938066799364,0.5935251798561147,0.591133004926108,0.574175824175824,0.5948209592351092,0.015483366849759313
228,0.581442928314209,0.025200929620645424,0.0039768218994140625,0.0005524323217728662,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4864277958740495,0.5544673798402889,0.5636037880726891,0.6526877402329171,0.6086146953144309,0.5730741831873982,0.05577028600862861,99,0.6067446737546188,0.5732967961821724,0.5991939095387369,0.5602575896964119,0.5697247706422016,0.5818435479628283,0.017927445085900492
229,0.5691935539245605,0.07854631165775083,0.0038890838623046875,0.00036292442304392404,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.500881615986636,0.5544673798402889,0.5646409339789121,0.6033387634320206,0.5506207994611055,0.5547456104211707,0.03280456444426449,113,0.6240986650656921,0.5783782926440125,0.5789713245334545,0.5281590156176051,0.5113801452784502,0.5641974886278429,0.040239174106699964
230,0.6671191692352295,0.09820091414804315,0.004303646087646484,0.0003856830788829267,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5354316680276145,0.6177219511501199,0.5663244109442687,0.6597423349645448,0.6294485893148088,0.6016927014865737,0.04481318440849259,52,0.6334020025870728,0.6347575644272607,0.6079295154185019,0.5474860335195528,0.5817023213472916,0.6010554874599361,0.03308658558150465
231,0.6679758548736572,0.02567911491950432,0.004881048202514648,0.0005534557836570157,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.524089449124295,0.5382576103848611,0.6440479672418822,0.6044408510383437,0.6294485893148088,0.5879639847010892,0.04836571063905837,79,0.6296833098023653,0.5713279184727145,0.6509075559307724,0.5346534653465345,0.5831062670299725,0.5939357033164718,0.041632813319123996
232,0.7766209125518799,0.07774736795543928,0.0044708251953125,0.0004776210778399683,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5254562491633569,0.625545136615067,0.5893688774690853,0.6597423349645448,0.6531520258057326,0.6105955099698875,0.049315089060961007,36,0.6434515987735422,0.6425377451868773,0.6116504854368929,0.5642201834862383,0.6222990492653412,0.6168318124297784,0.028962487227502453
233,0.72156982421875,0.09200956360728849,0.004050397872924804,0.0003669412230597914,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5647358591634933,0.6136860264519836,0.5506207994611055,0.6758370535714273,0.65426183844011,0.6117913740168729,0.04869274289272973,31,0.6403177755710017,0.6072278409755313,0.565096952908587,0.5865470852017933,0.6205106014712244,0.6039400512256275,0.026153520143196704
234,0.7861905574798584,0.03375796585888924,0.005254268646240234,0.0005251299399668186,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5590499423012311,0.6041648664996109,0.6178891948578185,0.6701689820342447,0.6222215836434419,0.6146448648522154,0.035648789092286574,23,0.63927696712546,0.609848877978781,0.6346895074946466,0.5914362176628007,0.5716903344021985,0.6093883809327775,0.025601209056293053
235,0.9249736309051514,0.1346368851000147,0.005871343612670899,0.0007147717968598598,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.4776119402985069,0.5453913043478256,0.6392650446704488,0.6713194219701967,0.6127583626000334,0.5891421954348882,0.06956346571301991,75,0.6016511166617675,0.5781145377735899,0.6396588486140724,0.5862224223322824,0.5875451263537903,0.5986384103471005,0.02186412499281381
236,0.9282284259796143,0.07230238154374437,0.006188440322875977,0.0006704145675869676,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5280253999267306,0.6072434493157697,0.6178891948578185,0.6954520844612875,0.6533736870215404,0.6203105853485683,0.05557490212874782,16,0.6088471637867787,0.6245018120755425,0.6252713851498045,0.6187175043327554,0.6468590831918505,0.6248393897073463,0.012477149115927231
237,1.179905605316162,0.19832518641753666,0.00539250373840332,0.00010793737565405886,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5332608794095002,0.6298629329816633,0.5893688774690853,0.688099702216829,0.6454875233593478,0.6171577485803164,0.05256331897456533,20,0.6284328869812059,0.6347365097302764,0.6358131487889271,0.6010591350397173,0.6435897435897435,0.628726284825974,0.014648044990663129
238,1.1472949981689453,0.05702261745028207,0.0061607837677001955,0.0002591983194505503,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5512622813587695,0.5871091257179321,0.599009035266685,0.7111364752412163,0.5124028482338151,0.5921463896689914,0.06668166404599694,64,0.6384485326464292,0.6082383195361913,0.6189640035118522,0.6666666666666669,0.5361702127659574,0.6136975470254195,0.043557697852070185
239,1.0334367275238037,0.3024320962252702,0.00862712860107422,0.0019141899167002701,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.0,0.45964468256446445,0.0,0.0,0.6623924140996446,0.22441626363163666,0.2821434462267618,200,0.0,0.49781183045270055,0.0,0.0,0.6641697877652933,0.23239632364359877,0.28944701390878486
240,0.14829602241516113,0.006673324050361047,0.003557157516479492,0.0008610221960247726,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.3577678680419922,0.1005196435460829,0.0032330989837646485,0.0005300042889861018,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.4197178846379625,0.0,0.5625704452893695,0.5778302600902283,0.554598482787801,0.4225953794900358,0.21911119285366012,157,0.45169573925255885,0.0,0.5542725173210159,0.5357643758765775,0.4992743105950652,0.4082013886090435,0.2070862137773208
242,0.29398422241210936,0.0703878757209843,0.003411102294921875,0.00048043340684073466,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.4205855659013743,0.4577938552698339,0.0,0.0,0.5424313339081159,0.2844153605864157,0.23524666215708231,182,0.4594485432710404,0.4943461811660253,0.0,0.0,0.5019569471624266,0.29115033431989845,0.23815511822297403
243,0.2671304225921631,0.057133226106316166,0.003464221954345703,0.000436257140753953,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.46331896760447383,0.0,0.48910269954005364,0.473712952390408,0.0,0.285139431150589,0.233039085454228,180,0.5428955370298507,0.0,0.4813153961136023,0.46246851385390414,0.0,0.2973358893994714,0.24422696220699674
244,0.261777925491333,0.08172218238700567,0.0031707763671875,0.00023649673263660708,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.500881615986636,0.5624381911354847,0.0,0.0,0.6075364844260499,0.3344938204088606,0.2748366527661875,170,0.6159651973373851,0.5836692331828807,0.0,0.0,0.5685372585096593,0.353634337805985,0.28914746688548637
245,0.3605910301208496,0.06005995492812684,0.004038047790527344,0.0005969808768866284,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5045934457699158,0.6030965627291152,0.5646409339789121,0.6667234380765833,0.6149179570140964,0.5907341172266455,0.05407437402289417,67,0.6377828361005929,0.6233493469596233,0.5937921727395409,0.5570438799076209,0.5693228926761859,0.5962582256767128,0.030749245903782696
246,0.37773699760437013,0.10326126088938437,0.003907966613769531,0.000487504733744294,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5158144920470469,0.5781189791623437,0.5646409339789121,0.6504116167390794,0.6366001734605364,0.589048393828955,0.04920896958858675,77,0.6335451102695464,0.5894400307688593,0.5894547093285261,0.5642201834862384,0.5797629899726525,0.5912846047651645,0.023056156672841156
247,0.30701279640197754,0.10195643627051067,0.003845500946044922,0.0004483889581131849,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.0,0.0,0.5725429017160678,0.0,0.622221583643442,0.23856261059240516,0.2929971709892883,195,0.0,0.0,0.5940594059405937,0.0,0.5714285714285711,0.23309759547383296,0.285574769527343
248,0.34630770683288575,0.0957998316805215,0.004044532775878906,0.0013696821630537182,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.0,0.5781189791623437,0.0,0.6825822032839662,0.0,0.25220053743347093,0.3105389846915313,187,0.0,0.5863955707718456,0.0,0.5860215053763438,0.0,0.23448341522963786,0.28718238459056666
249,0.37022647857666013,0.08401614251232797,0.004789876937866211,0.0003116634586479435,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.0,0.42058556590137425,0.0,0.4076645376284363,0.0,0.16572293660999596,0.20294042238884819,212,0.0,0.3685471891195957,0.0,0.35294117647058826,0.0,0.14429767311803682,0.17679672639503197
250,0.5192166805267334,0.12112788048099739,0.011511802673339844,0.011594804884585188,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5047224213709045,0.5664650907091806,0.48003662404761077,0.49007442148289215,0.6272610739210926,0.5337149999359543,0.05555619042451696,120,0.6112447624619775,0.5400677742138282,0.48568608094768007,0.4608433734939758,0.5970416853428953,0.5389767352920714,0.05922856170411238
251,0.43762788772583006,0.09528035148069203,0.005816793441772461,0.00041713426250582713,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.016260162601625994,0.0,0.5849123428369036,0.12003811970577419,0.23228511084316023,218,0.0,0.0,0.016107382550335572,0.0,0.5676049838486384,0.11674247327979481,0.22551755591306766
252,0.6193429946899414,0.1928593233567398,0.005774784088134766,0.0006517047442170883,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.0,0.015999652181474297,0.0,0.0,0.6116842438001081,0.12534480377270588,0.24300062221165572,215,0.0,0.01603232658362187,0.0,0.0,0.599201065246338,0.12304667836599197,0.23815815199296064
253,0.8765308380126953,0.18308164207048847,0.006156778335571289,0.0008084446665020931,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.15863933848022868,0.5266711261142133,0.4016848808477468,0.6736321920225897,0.6168155079833059,0.47527164971551744,0.18321614125838426,137,0.2976724171298054,0.5629639185770411,0.3479145473041708,0.5763479836882643,0.5991975033437358,0.4768192740086035,0.12728968516719644
254,0.8163915634155273,0.2276344863970585,0.007231235504150391,0.00146270341957655,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4188537761114081,0.5634766944381892,0.4197954514870135,0.5602395490840761,0.6535887749595238,0.523138541149172,0.09116925548581678,129,0.4697124727181183,0.59081969632677,0.4804745427582798,0.5377616014558686,0.6489898989898989,0.545551642449787,0.06752179340983412
255,0.08538522720336914,0.00295435420642635,0.0029474735260009766,0.0006351564309290303,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.13193659782409667,0.011302229325235938,0.0035824298858642576,0.0004582587535215244,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.16765255928039552,0.012243981005211018,0.0030708789825439455,0.00028708089517496887,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.5076419042841687,0.5136622451251703,0.5589730040563845,0.6000759146252435,0.4357729416517155,0.22077263377953027,149,0.0,0.5462523746584904,0.5067961165048542,0.5091610414657665,0.5644114921223353,0.4253242049502893,0.21379235838903507
258,0.19387831687927246,0.013842140738001682,0.0031113624572753906,0.0005095472367934841,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5047224213709045,0.5494796824768023,0.5636037880726891,0.6597423349645448,0.6011466011466001,0.5756595243426373,0.05212191369727383,95,0.5954320972869483,0.5498190178747877,0.6016114592658905,0.5661933119560235,0.5457102672292544,0.571753230722581,0.022988957657864257
259,0.14730238914489746,0.0412595250859965,0.0029993534088134767,0.0004046010465015326,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.5576829564794545,0.6608926810444613,0.0,0.24331706278039805,0.30018396739479974,190,0.0,0.0,0.5858951175406869,0.555041628122109,0.0,0.22818734913255917,0.2796415441903204
260,0.12471499443054199,0.009250482009231538,0.0038421630859375,0.0006511771999629309,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.21813654899597168,0.05797884980825275,0.0039517879486083984,0.0013550168183698382,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4960968116123769,0.5934613693006887,0.5576829564794545,0.6678798908098258,0.5321383948541539,0.5694115860500018,0.05860471331112238,103,0.5808533337312258,0.602983310210078,0.5874886672710786,0.5794223826714798,0.5034146341463414,0.5708324656060407,0.03472887655701309
262,0.14291620254516602,0.0142698496004361,0.004056596755981445,0.0007654410655409796,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.19585113525390624,0.05679182196197358,0.004595470428466797,0.0012958226461530717,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5283560660445079,0.0,0.0,0.0,0.0,0.10593010552382744,0.2115363481153058,224,0.6351807664465422,0.0,0.0,0.0,0.0,0.12703615328930845,0.2540723065786169
264,0.23708438873291016,0.03353797554270115,0.004953241348266602,0.0016863403343136964,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.2678652763366699,0.07772394930501267,0.0042513847351074215,0.0007506739204231617,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.2899360656738281,0.01871543968424647,0.006328725814819336,0.002241807403433495,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.4817627429962158,0.09538732771429634,0.0058176517486572266,0.001502821066764594,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4216315307057739,0.499952608132444,0.588088667319504,0.6087497408252115,0.5704549530698861,0.5376497614550858,0.06867177760804821,118,0.5206394398243946,0.5102263592970037,0.6058718861209962,0.5462184873949578,0.5515947467166978,0.54691018387081,0.03327089083095147
